G_DATA    677        0        186       0       -35    8    9       192  36   0
G_DATA    677        0        180       0       -20   18  -25       192  36   0
G_DATA    677        0        172       0       -20   17  -25       192  36   0
G_DATA    681        0        174       0       -27   28    5       240  36   0
G_DATA    681        0        168       0       -27   28    4       240  36   0
G_DATA    681        0        160       0        18  -34  -15       240  36   0
G_DATA    685        0        157       0        25   -3  -27       288  36   0
G_DATA    685        0        145       0        23  -26  -18       288  36   0
G_DATA    685        0        139       0       -19   15  -39       288  36   0
G_DATA    689        0        173       0       -39   27    8       336  36   0
G_DATA    689        0        136       0        28   20   19       336  36   0
G_DATA    689        0        135       0       -20   13  -35       336  36   0
G_DATA    693        0        160       0        21   35  -13        24  36  20
G_DATA    693        0        150       0        21   35  -14        24  36  20
G_DATA    693        0        146       0       -32  -37   11        24  36  20
G_DATA    697        0        146       0        32  -18   20        72  36  20
G_DATA    697        0        142       0       -11   41   20        72  36  20
G_DATA    697        0        141       0         2  -51   -2        72  36  20
G_DATA    701        0        156       0       -21   19  -26       120  36  20
G_DATA    701        0        155       0        -9  -22   35       120  36  20
G_DATA    701        0        152       0       -26   12  -24       120  36  20
G_DATA    705        0        141       0        17  -44  -16       168  36  20
G_DATA    705        0        141       0        35    2  -11       168  36  20
G_DATA    705        0        141       0       -23   -6  -30       168  36  20
G_DATA    709        0        159       0       -36    7   12       216  36  20
G_DATA    709        0        149       0        12  -40  -10       216  36  20
G_DATA    709        0        148       0       -36    7   11       216  36  20
G_DATA    713        0        167       0        22   -4  -36       264  36  20
G_DATA    713        0        149       0       -10   26  -40       264  36  20
G_DATA    713        0        147       0        14   32   25       264  36  20
G_DATA    717        0        155       0        16  -48    8       312  36  20
G_DATA    717        0        133       0       -37   27  -12       312  36  20
G_DATA    717        0        130       0       -38  -10  -28       312  36  20
G_DATA    721        0        161       0       -31   12  -24         0  36  40
G_DATA    721        0        141       0       -19   27   26         0  36  40
G_DATA    721        0        137       0        29   34    5         0  36  40
G_DATA    725        0        143       0        22  -15  -26        48  36  40
G_DATA    725        0        142       0       -20  -16   33        48  36  40
G_DATA    725        0        140       0        40   15   -2        48  36  40
G_DATA    729        0        149       0        32  -33   -8        96  36  40
G_DATA    729        0        146       0        32  -33   -7        96  36  40
G_DATA    729        0        142       0       -15  -19  -33        96  36  40
G_DATA    733        0        158       0       -27   16  -20       144  36  40
G_DATA    733        0        139       0        36    4   -5       144  36  40
G_DATA    733        0        137       0       -27   16  -19       144  36  40
G_DATA    737        0        170       0        13  -41   15       192  36  40
G_DATA    737        0        170       0       -31  -27  -10       192  36  40
G_DATA    737        0        159       0        -2  -45   20       192  36  40
G_DATA    741        0        159       0       -22   15  -38       240  36  40
G_DATA    741        0        153       0        16  -47   25       240  36  40
G_DATA    741        0        150       0        25  -15  -25       240  36  40
G_DATA    745        0        153       0       -30   -2  -37       288  36  40
G_DATA    745        0        150       0       -45  -11  -20       288  36  40
G_DATA    745        0        150       0       -14  -15  -36       288  36  40
G_DATA    749        0        166       0        -2    7  -39       336  36  40
G_DATA    749        0        159       0        -3   23  -39       336  36  40
