G_DATA   2863        0        139       0        20  -37  -12       144  72  12
G_DATA   2863        0        136       0       -22   15  -23       144  72  12
G_DATA   2867        0        163       0       -27   19    3       192  72  12
G_DATA   2867        0        154       0       -25  -27    6       192  72  12
G_DATA   2867        0        149       0        15   11   42       192  72  12
G_DATA   2871        0        150       0        17  -16  -29       240  72  12
G_DATA   2871        0        138       0        26  -25   -9       240  72  12
G_DATA   2871        0        137       0        18  -16  -29       240  72  12
G_DATA   2875        0        175       0       -26  -22   13       288  72  12
G_DATA   2875        0        167       0        35  -10    0       288  72  12
G_DATA   2875        0        162       0        35   -9    0       288  72  12
G_DATA   2879        0        162       0       -23    2  -35       336  72  12
G_DATA   2879        0        148       0         1   44  -12       336  72  12
G_DATA   2879        0        144       0       -23    1  -35       336  72  12
G_DATA   2883        0        159       0       -34  -23   12        24  72  24
G_DATA   2883        0        157       0       -18  -28  -22        24  72  24
G_DATA   2883        0        149       0       -33  -23   14        24  72  24
G_DATA   2887        0        170       0       -17   43  -13        72  72  24
G_DATA   2887        0        166       0       -30   19    1        72  72  24
G_DATA   2887        0        147       0       -30   20    2        72  72  24
G_DATA   2891        0        159       0        31   14   16       120  72  24
G_DATA   2891        0        151       0        31   14   17       120  72  24
G_DATA   2891        0        147       0       -32   21    3       120  72  24
G_DATA   2895        0        184       0        31    9   12       168  72  24
G_DATA   2895        0        184       0       -29  -19    5       168  72  24
G_DATA   2895        0        172       0       -16  -38  -18       168  72  24
G_DATA   2899        0        149       0       -30  -11  -16       216  72  24
G_DATA   2899        0        143       0       -30  -10  -16       216  72  24
G_DATA   2899        0        141       0       -30  -11  -15       216  72  24
G_DATA   2903        0        146       0        21   29   20       264  72  24
G_DATA   2903        0        138       0        -5   33   30       264  72  24
G_DATA   2903        0        134       0        18  -44    6       264  72  24
G_DATA   2907        0        146       0        18   29  -17       312  72  24
G_DATA   2907        0        141       0        -4   -3  -42       312  72  24
G_DATA   2907        0        137       0        -3   -1  -41       312  72  24
G_DATA   2911        0        145       0       -18   15  -30         0  72  36
G_DATA   2911        0        139       0        15  -14  -37         0  72  36
G_DATA   2911        0        139       0        21  -41   -6         0  72  36
G_DATA   2915        0        158       0         1  -13  -42        48  72  36
G_DATA   2915        0        157       0       -20   17  -32        48  72  36
G_DATA   2915        0        154       0       -16   37  -30        48  72  36
G_DATA   2919        0        145       0       -18  -45   -5        96  72  36
G_DATA   2919        0        141       0       -24  -32   12        96  72  36
G_DATA   2919        0        141       0        -7    1  -43        96  72  36
G_DATA   2923        0        152       0        29   25   -6       144  72  36
G_DATA   2923        0        147       0       -14  -38    0       144  72  36
G_DATA   2923        0        146       0         8  -45   23       144  72  36
G_DATA   2927        0        156       0       -20  -31  -10       192  72  36
G_DATA   2927        0        151       0       -15  -36  -23       192  72  36
G_DATA   2927        0        148       0       -21  -31  -10       192  72  36
G_DATA   2931        0        181       0       -18  -32  -11       240  72  36
G_DATA   2931        0        179       0       -28   12   10       240  72  36
G_DATA   2931        0        178       0       -35    2  -32       240  72  36
G_DATA   2935        0        175       0        15    1  -36       288  72  36
G_DATA   2935        0        153       0       -16   44  -21       288  72  36
G_DATA   2935        0        137       0         4  -46    5       288  72  36
G_DATA   2939        0        139       0       -32    5  -30       336  72  36
G_DATA   2939        0        138       0       -32    5  -29       336  72  36
G_DATA   2939        0        135       0       -42    5  -16       336  72  36
G_DATA   2943        0        148       0        -7   31   30        24  72  48
G_DATA   2943        0        136       0        32    1   19        24  72  48
G_DATA   2943        0        135       0         3   -4  -43        24  72  48
G_DATA   2947        0        178       0         9   14   33        72  72  48
G_DATA   2947        0        165       0         5  -10   40        72  72  48
G_DATA   2947        0        152       0       -20  -39   13        72  72  48
G_DATA   2951        0        177       0        19   16  -28       120  72  48
G_DATA   2951        0        152       0        20   16  -27       120  72  48
G_DATA   2951        0        141       0       -32   20   -9       120  72  48
G_DATA   2955        0        174       0        18   24   33       168  72  48
G_DATA   2955        0        147       0        18   25   33       168  72  48
G_DATA   2955        0        147       0        31   -7   -9       168  72  48
G_DATA   2959        0        177       0         1  -46   -1       216  72  48
G_DATA   2959        0        174       0       -26  -23    6       216  72  48
